station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
535640.0,201906150900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,4.91744,11.1021,18.33333333333333,17.22222222222222,1002.3,,,,,,,,,,,,,93.25047352811498,,
535640.0,201906151200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,1.78816,,18.33333333333333,16.666666666666668,1004.4,891.3,,,,4.064,,,,,,,,90.0279046373077,,
535640.0,201906151500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,3.12928,8.045,16.666666666666668,16.666666666666668,1004.4,,,,,,,,,,,,,100.0,,
535640.0,201906151800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,1.78816,3.0570999999999997,17.22222222222222,16.666666666666668,1003.6,891.4,,,,19.049999999999997,,,,,,,,96.54417959621868,,
535640.0,201906152100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,220,1.78816,1.1262999999999999,16.11111111111111,15.555555555555555,1006.5,,,,,,22.098,,,,,,,96.51435817778223,,
535640.0,201906160000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,0.89408,6.114199999999999,17.777777777777782,16.666666666666668,1007.3,892.8,,,,0.254,22.352,,,,,,,93.22204403703178,,
535640.0,201906160300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,3.12928,6.114199999999999,21.66666666666667,17.22222222222222,1006.8,,,,,,,,,,,,,75.88646809528898,,
535640.0,201906160600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,3.12928,16.09,26.11111111111111,14.444444444444445,1004.3,891.4,,15.555555555555555,,,,,,,,,,48.67700573341408,,
535640.0,201906160900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,3.12928,30.249200000000002,28.33333333333333,11.111111111111109,1002.1,,,,,,,,,,,,,34.367980184006804,,
535640.0,201906161200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,3.12928,30.249200000000002,22.222222222222218,11.111111111111109,1004.7,891.2,,,,,,,,,,,,49.3979168500346,,
535640.0,201906161500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,3.12928,30.249200000000002,20.555555555555557,11.666666666666664,1005.1,,,,,,,,,,,,,56.745966453912246,,
535640.0,201906161800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,0.89408,30.249200000000002,18.33333333333333,13.333333333333332,1004.6,891.9,,,,,,,,,,,,72.663117108236,,
535640.0,201906162100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,1.78816,30.249200000000002,15.555555555555555,12.777777777777775,1005.3,,,,,,0.0,,,,,,,83.54767896265093,,
535640.0,201906170000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,4.02336,30.249200000000002,21.66666666666667,13.888888888888891,1005.9,892.9,,,,,,,,,,,,61.30686227592687,,
535640.0,201906170300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,4.02336,30.249200000000002,26.666666666666664,13.888888888888891,1004.9,,,,,,,,,,,,,45.447522603132526,,
535640.0,201906170600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,140,5.81152,30.249200000000002,30.0,12.222222222222221,1002.6,890.8,,15.555555555555555,,,,,,,,,,33.59600884773377,,
535640.0,201906170900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,4.91744,30.249200000000002,22.222222222222218,12.222222222222221,1005.7,,,,,,,,,,,,,53.15734946926976,,
535640.0,201906171200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,140,4.91744,30.249200000000002,21.11111111111111,12.777777777777775,1004.9,891.9,,,,1.016,,,,,,,,58.99705880717164,,
535640.0,201906171500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,0.0,30.249200000000002,18.33333333333333,12.777777777777775,1005.1,,,,,,,,,,,,,70.07493283095042,,
535640.0,201906171800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,0.89408,30.249200000000002,17.22222222222222,12.777777777777775,1004.5,892.3,,,,,,,,,,,,75.14699945177526,,
535640.0,201906172100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,0.89408,30.249200000000002,17.22222222222222,12.222222222222221,1006.1,,,,,,1.016,,,,,,,72.45865735987066,,
535640.0,201906180000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,4.02336,30.249200000000002,22.222222222222218,13.888888888888891,1005.9,892.9,,,,,1.016,,,,,,,59.26766049960465,,
535640.0,201906180300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,4.02336,30.249200000000002,27.777777777777782,15.0,1004.5,,,,,,,,,,,,,45.755494784617156,,
535640.0,201906180600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,3.12928,30.249200000000002,32.22222222222222,12.222222222222221,1001.6,890.2,,16.11111111111111,,,,,,,,,,29.61154972409656,,
535640.0,201906180900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,020,3.12928,30.249200000000002,29.444444444444446,11.111111111111109,1001.3,,,,,,,,,,,,,32.231622161565944,,
535640.0,201906181200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,3.12928,30.249200000000002,26.666666666666664,11.111111111111109,1001.4,889.8,,,,,,,,,,,,37.879223233462746,,
535640.0,201906181500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,23.33333333333333,12.222222222222221,1002.0,,,,,,,,,,,,,49.70136460847574,,
535640.0,201906181800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,020,0.89408,30.249200000000002,21.11111111111111,13.333333333333332,1002.0,891.2,,,,,,,,,,,,61.17608708222083,,
535640.0,201906182100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,18.88888888888889,13.888888888888891,1002.5,,,,,,,,,,,,,72.76455589386528,,
535640.0,201906190000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,0.89408,30.249200000000002,23.88888888888889,13.333333333333332,1002.7,891.4,,,,,,,,,,,,51.69356832472288,,
535640.0,201906190300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,1.78816,26.0658,28.33333333333333,14.444444444444445,1002.9,,,,,,,,,,,,,42.74406536910439,,
535640.0,201906190600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,4.02336,30.249200000000002,30.0,13.888888888888891,1001.3,890.3,,18.88888888888889,,,,,,,,,,37.45779024742923,,
535640.0,201906190900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,3.12928,30.249200000000002,30.0,11.111111111111109,1000.8,,,,,,,,,,,,,31.220007545951447,,
535640.0,201906191200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,4.02336,30.249200000000002,26.666666666666664,12.777777777777775,1002.3,891.0,,,,,,,,,,,,42.27436665008464,,
535640.0,201906191500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,4.02336,18.020799999999998,20.0,16.666666666666668,1004.5,,,,,,,,,,,,,81.16044381971405,,
535640.0,201906191800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,0.89408,30.249200000000002,19.444444444444443,16.11111111111111,1003.4,891.9,,,,1.016,,,,,,,,81.08671248080658,,
535640.0,201906192100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,3.12928,30.249200000000002,21.11111111111111,13.888888888888891,1002.9,,,,,,1.016,,,,,,,63.42543664464111,,
535640.0,201906200000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,0.89408,25.1004,20.555555555555557,16.11111111111111,1004.9,892.7,,,,,1.016,,,,,,,75.70453571010077,,
535640.0,201906200300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,3.12928,30.249200000000002,25.555555555555554,16.11111111111111,1005.0,,,,,,,,,,,,,55.97739460161786,,
535640.0,201906200600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,1.78816,27.192099999999996,29.444444444444446,10.555555555555557,1002.1,890.6,,19.444444444444443,,,,,,,,,,31.06332162470312,,
535640.0,201906200900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,3.12928,30.249200000000002,29.444444444444446,12.777777777777775,1001.4,,,,,,,,,,,,,35.971471869606,,
535640.0,201906201200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,27.777777777777782,11.666666666666664,1002.9,891.1,,,,,,,,,,,,36.824787333764704,,
535640.0,201906201500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,1.78816,30.249200000000002,24.444444444444446,12.222222222222221,1004.1,,,,,,,,,,,,,46.49655714540066,,
535640.0,201906201800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,22.222222222222218,12.777777777777775,1004.2,892.9,,,,,,,,,,,,55.12957950056293,,
535640.0,201906202100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,0.89408,30.249200000000002,21.11111111111111,12.777777777777775,1005.1,,,,,,,,,,,,,58.99705880717164,,
535640.0,201906210000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,0.89408,30.249200000000002,23.88888888888889,13.333333333333332,1005.9,894.3,,,,,,,,,,,,51.69356832472288,,
535640.0,201906210300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,1.78816,27.192099999999996,27.222222222222218,14.444444444444445,1005.9,,,,,,,,,,,,,45.6017454552975,,
535640.0,201906210600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,4.91744,30.249200000000002,30.0,12.777777777777775,1004.3,893.1,,20.555555555555554,,,,,,,,,,34.84247915226611,,
535640.0,201906210900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,3.12928,30.249200000000002,29.444444444444446,11.666666666666664,1004.3,,,,,,,,,,,,,33.43836152867526,,
535640.0,201906211200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,1.78816,30.249200000000002,26.666666666666664,13.333333333333332,1005.8,894.0,,,,,,,,,,,,43.83575025297592,,
535640.0,201906211500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,4.02336,30.249200000000002,23.88888888888889,14.444444444444445,1007.7,,,,,,,,,,,,,55.555997358767186,,
535640.0,201906211800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,0.89408,21.0779,21.66666666666667,14.444444444444445,1007.8,896.1,,,,,,,,,,,,63.55090735135335,,
535640.0,201906212100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,15.124600000000001,19.444444444444443,14.444444444444445,1008.9,,,,,,,,,,,,,72.86547161804478,,
535640.0,201906220000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,0.89408,17.0554,22.777777777777782,15.555555555555555,1009.7,897.2,,,,,,,,,,,,63.80014328623586,,
535640.0,201906220300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,0.89408,20.1125,26.11111111111111,14.444444444444445,1008.9,,,,,,,,,,,,,48.67700573341408,,
535640.0,201906220600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,1.78816,30.249200000000002,28.33333333333333,11.666666666666664,1007.3,895.3,,18.88888888888889,,,,,,,,,,35.654703962542776,,
535640.0,201906220900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,0.89408,30.249200000000002,27.777777777777782,11.111111111111109,1007.1,,,,,,,,,,,,,35.49583703448121,,
535640.0,201906221200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,320,1.78816,30.249200000000002,25.555555555555554,10.0,1007.0,894.7,,,,,,,,,,,,37.55973217125842,,
535640.0,201906221500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,320,1.78816,30.249200000000002,22.777777777777782,10.0,1008.0,,,,,,,,,,,,,44.35468844085925,,
535640.0,201906221800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,020,1.78816,29.1229,21.11111111111111,12.222222222222221,1007.6,895.5,,,,,,,,,,,,56.88647185563709,,
535640.0,201906222100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,1.78816,24.134999999999998,20.0,13.333333333333332,1008.5,,,,,,,,,,,,,65.50603235282242,,
535640.0,201906230000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,040,1.78816,9.010399999999999,17.777777777777782,16.11111111111111,1010.5,897.0,,,,1.016,1.27,,,,,,,89.98660206485957,,
535640.0,201906230300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,020,0.89408,9.9758,18.88888888888889,17.22222222222222,1010.7,,,,,,,,,,,,,90.06895711699019,,
535640.0,201906230600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,3.12928,18.020799999999998,25.555555555555554,16.666666666666668,1007.6,895.0,,17.22222222222222,,0.7619999999999999,,,,,,,,57.99004546109116,,
535640.0,201906230900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,3.12928,4.9879,28.33333333333333,14.444444444444445,1005.7,,,,,,,,,,,,,42.74406536910439,,
535640.0,201906231200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,140,5.81152,27.192099999999996,22.777777777777782,12.777777777777775,1007.8,894.1,,,,,,,,,,,,53.303538890495616,,
535640.0,201906231500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,140,1.78816,22.2042,20.555555555555557,13.333333333333332,1007.9,,,,,,,,,,,,,63.299393767802115,,
535640.0,201906231800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,140,1.78816,16.09,19.444444444444443,13.333333333333332,1006.6,893.9,,,,,,,,,,,,67.79963306708848,,
535640.0,201906232100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,1.78816,14.1592,19.444444444444443,13.333333333333332,1006.1,,,,,,1.778,,,,,,,67.79963306708848,,
535640.0,201906240000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,1.78816,20.1125,21.66666666666667,12.777777777777775,1007.5,894.5,,,,,0.7619999999999999,,,,,,,57.02640376353842,,
535640.0,201906240300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,5.81152,18.020799999999998,24.444444444444446,13.333333333333332,1006.9,,,,,,,,,,,,,50.002704266297684,,
535640.0,201906240600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,4.91744,23.1696,27.777777777777782,13.888888888888891,1004.5,892.3,,19.444444444444443,,,,,,,,,,42.587933918259004,,
535640.0,201906240900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,1.78816,8.045,20.0,17.777777777777782,1006.6,,,,,,,,,,,,,87.06142914810326,,
535640.0,201906241200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,0.89408,12.067499999999999,20.555555555555557,16.666666666666668,1006.9,893.5,,,,,,,,,,,,78.42647016145084,,
535640.0,201906241500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,0.89408,9.9758,20.0,16.666666666666668,1006.8,,,,,,,,,,,,,81.16044381971405,,
535640.0,201906241800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,1.78816,9.9758,20.0,15.555555555555555,1006.3,894.0,,,,,,,,,,,,75.61284375300045,,
535640.0,201906242100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,3.12928,17.0554,18.88888888888889,13.333333333333332,1008.4,,,,,,,,,,,,,70.18399940709492,,
535640.0,201906250000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,1.78816,16.09,20.0,13.888888888888891,1008.4,894.6,,,,,,,,,,,,67.91458726759943,,
535640.0,201906250300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,4.02336,13.0329,24.444444444444446,11.666666666666664,1006.4,,,,,,,,,,,,,44.82589184516838,,
535640.0,201906250600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,3.12928,30.249200000000002,28.88888888888889,8.333333333333334,1003.6,891.8,,18.88888888888889,,,,,,,,,,27.624445600349663,,
535640.0,201906250900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,4.02336,30.249200000000002,30.0,8.888888888888891,1002.3,,,,,,,,,,,,,26.906823395478124,,
535640.0,201906251200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,320,1.78816,30.249200000000002,27.222222222222218,10.0,1003.1,891.0,,,,,,,,,,,,34.05016218061034,,
535640.0,201906251500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,21.66666666666667,10.0,1004.1,,,,,,,,,,,,,47.45254113485132,,
535640.0,201906251800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,3.12928,30.249200000000002,19.444444444444443,10.555555555555557,1003.7,891.8,,,,,,,,,,,,56.46322682680081,,
535640.0,201906252100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,3.12928,24.134999999999998,20.0,10.0,1002.7,,,,,,,,,,,,,52.56703126425807,,
535640.0,201906260000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,3.12928,28.1575,22.777777777777782,12.222222222222221,1003.7,892.0,,,,,,,,,,,,51.39663444597746,,
535640.0,201906260300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,3.12928,30.249200000000002,25.555555555555554,14.444444444444445,1003.1,,,,,,,,,,,,,50.301943842670234,,
535640.0,201906260600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,220,4.02336,30.249200000000002,25.555555555555554,15.0,1003.2,890.8,,19.444444444444443,,,,,,,,,,52.134928968941104,,
535640.0,201906260900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,320,3.12928,30.249200000000002,26.11111111111111,11.111111111111109,1002.3,,,,,,,,,,,,,39.138307365400074,,
535640.0,201906261200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,3.12928,30.249200000000002,23.33333333333333,13.333333333333332,1002.6,890.4,,,,,,,,,,,,53.449175352435255,,
535640.0,201906261500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,0.0,30.249200000000002,20.555555555555557,14.444444444444445,1002.1,,,,,,,,,,,,,68.02898439676311,,
535640.0,201906261800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,1.78816,16.09,19.444444444444443,15.555555555555555,1001.5,889.3,,,,0.0,,,,,,,,78.26032011831413,,
535640.0,201906262100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,340,4.02336,11.1021,17.22222222222222,16.666666666666668,1001.3,,,,,,0.7619999999999999,,,,,,,96.54417959621868,,
535640.0,201906270000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,340,1.78816,11.1021,16.666666666666668,16.666666666666668,1002.8,889.5,,,,6.095999999999999,6.095999999999999,,,,,,,100.0,,
535640.0,201906270300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,270,0.89408,9.9758,18.88888888888889,17.777777777777782,1002.3,,,,,,,,,,,,,93.27872674077541,,
535640.0,201906270600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,0.89408,9.9758,18.88888888888889,17.22222222222222,1001.5,888.0,,16.666666666666668,,0.508,,,,,,,,90.06895711699019,,
535640.0,201906270900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,3.12928,2.8962,17.22222222222222,16.666666666666668,1002.7,,,,,,,,,,,,,96.54417959621868,,
535640.0,201906271200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,020,1.78816,15.124600000000001,16.11111111111111,15.555555555555555,1004.5,889.7,,,,10.921999999999999,,,,,,,,96.51435817778223,,
535640.0,201906271500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,0.89408,6.114199999999999,15.555555555555555,15.555555555555555,1004.6,,,,,,,,,,,,,100.0,,
535640.0,201906271800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,270,0.89408,4.505199999999999,15.555555555555555,15.0,1004.4,889.9,,,,2.032,,,,,,,,96.4993034010537,,
535640.0,201906272100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,0.89408,2.5744000000000002,14.444444444444445,14.444444444444445,1004.7,,,,,,19.049999999999997,,,,,,,100.0,,
535640.0,201906280000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,3.12928,2.2525999999999997,15.0,15.0,1004.8,889.7,,,,0.0,13.716,,,,,,,100.0,,
535640.0,201906280300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,3.12928,,20.0,16.11111111111111,1002.9,,,,,,,,,,,,,78.34362179948334,,
535640.0,201906280600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,200,3.12928,18.020799999999998,25.555555555555554,15.555555555555555,999.9,887.1,,14.444444444444445,,,,,,,,,,54.026223124396,,
535640.0,201906280900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,4.02336,30.249200000000002,25.555555555555554,12.777777777777775,998.1,,,,,,,,,,,,,45.13765545161584,,
535640.0,201906281200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,180,3.12928,30.249200000000002,23.88888888888889,12.777777777777775,997.8,885.0,,,,,,,,,,,,49.85229745582326,,
535640.0,201906281500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,1.78816,30.249200000000002,19.444444444444443,12.777777777777775,998.5,,,,,,,,,,,,,65.38468100759201,,
535640.0,201906281800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,020,1.78816,21.0779,17.22222222222222,13.333333333333332,998.0,885.8,,,,,,,,,,,,77.9225180945897,,
535640.0,201906282100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,3.12928,30.249200000000002,14.444444444444445,10.555555555555557,999.8,,,,,,0.0,,,,,,,77.48968828854456,,
535640.0,201906290000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,4.91744,30.249200000000002,18.88888888888889,9.444444444444443,1000.8,888.3,,,,,,,,,,,,54.261483459258244,,
535640.0,201906290300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,340,4.91744,30.249200000000002,22.777777777777782,8.888888888888891,1001.8,,,,,,,,,,,,,41.16322782350822,,
535640.0,201906290600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,320,4.91744,30.249200000000002,23.88888888888889,8.888888888888891,1002.3,889.3,,14.444444444444445,,,,,,,,,,38.498034472252506,,
535640.0,201906290900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,4.91744,30.249200000000002,23.33333333333333,7.777777777777778,1003.6,,,,,,,,,,,,,36.9164019339052,,
535640.0,201906291200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,1.78816,30.249200000000002,21.66666666666667,7.777777777777778,1004.3,891.0,,,,,,,,,,,,40.841875361121296,,
535640.0,201906291500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,040,1.78816,30.249200000000002,17.777777777777782,7.777777777777778,1006.2,,,,,,,,,,,,,51.967743557371854,,
535640.0,201906291800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,040,0.89408,30.249200000000002,13.888888888888891,7.777777777777778,1006.5,892.4,,,,,,,,,,,,66.61876639078707,,
535640.0,201906292100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,11.111111111111109,8.333333333333334,1007.8,,,,,,,,,,,,,83.00505203897204,,
535640.0,201906300000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,0.89408,30.249200000000002,17.22222222222222,9.444444444444443,1008.0,893.9,,,,,,,,,,,,60.24437852519846,,
535640.0,201906300300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,270,1.78816,30.249200000000002,23.33333333333333,8.333333333333334,1007.7,,,,,,,,,,,,,38.3370027375354,,
535640.0,201906300600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,290,4.91744,30.249200000000002,27.222222222222218,6.111111111111112,1005.8,892.4,,11.11111111111111,,,,,,,,,,26.140904734190887,,
535640.0,201906300900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,1.78816,30.249200000000002,27.777777777777782,3.333333333333333,1005.2,,,,,,,,,,,,,20.843537255061666,,
535640.0,201906301200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,23.33333333333333,6.111111111111112,1005.4,891.9,,,,,,,,,,,,32.928700656161034,,
535640.0,201906301500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,3.12928,30.249200000000002,19.444444444444443,6.666666666666666,1006.0,,,,,,,,,,,,,43.39947031676242,,
535640.0,201906301800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,1.78816,30.249200000000002,16.11111111111111,7.222222222222222,1005.9,892.9,,,,,,,,,,,,55.60102816434853,,
535640.0,201906302100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,0.89408,30.249200000000002,13.333333333333332,8.333333333333334,1007.2,,,,,,,,,,,,,71.72608835355716,,
535640.0,201907010000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,1.78816,30.249200000000002,19.444444444444443,9.444444444444443,1007.9,894.6,,,,,,,,,,,,52.41805396233515,,
535640.0,201907010300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,220,0.89408,30.249200000000002,26.666666666666664,10.0,1006.4,,,,,,,,,,,,,35.177145848631284,,
535640.0,201907010600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,1.78816,30.249200000000002,30.0,7.777777777777778,1004.6,892.2,,12.777777777777777,,,,,,,,,,24.953917780085906,,
535640.0,201907010900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,250,3.12928,30.249200000000002,31.11111111111111,7.777777777777778,1002.6,,,,,,,,,,,,,23.421362398667195,,
535640.0,201907011200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,070,4.02336,30.249200000000002,23.88888888888889,11.666666666666664,1003.4,890.7,,,,,,,,,,,,46.341699650366145,,
535640.0,201907011500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,1.78816,30.249200000000002,21.11111111111111,11.111111111111109,1004.6,,,,,,,,,,,,,52.86330553860849,,
535640.0,201907011800,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,110,1.78816,30.249200000000002,18.88888888888889,10.555555555555557,1004.6,892.7,,,,,,,,,,,,58.44891629743193,,
535640.0,201907012100,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,140,1.78816,30.249200000000002,15.555555555555555,11.111111111111109,1005.1,,,,,,,,,,,,,74.86146884846586,,
535640.0,201907020000,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,160,1.78816,30.249200000000002,22.222222222222218,11.666666666666664,1006.2,893.7,,,,,,,,,,,,51.24735559740272,,
535640.0,201907020300,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,1.78816,30.249200000000002,28.33333333333333,12.222222222222221,1006.0,,,,,,,,,,,,,36.98355820834392,,
535640.0,201907020600,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,360,4.91744,30.249200000000002,30.555555555555554,11.666666666666664,1004.5,892.7,,15.0,,,,,,,,,,31.3764664506458,,
535640.0,201907020900,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,040,4.91744,30.249200000000002,30.0,9.444444444444443,1005.2,,,,,,,,,,,,,27.93276535482305,,
535640.0,201907021200,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,040,3.12928,30.249200000000002,25.555555555555554,8.888888888888891,1005.2,893.1,,,,,,,,,,,,34.85719022504109,,
535640.0,201907021500,610800.0,河曲,山西,榆林市,府谷县,39.23,111.09,090,3.12928,30.249200000000002,21.66666666666667,10.555555555555557,1006.3,,,,,,,,,,,,,49.24540001110545,,
