station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
541860.0,201907291800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,0.89408,1.2872000000000001,22.22222222222222,21.11111111111111,1000.7,,31.11111111111111,,,23.875999999999998,,,,,,,,93.44462353750664,,
541860.0,201907292100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,3.5398,22.77777777777778,21.666666666666668,1000.0,,,,,,25.4,,,,,,,93.47168219044677,,
541860.0,201907300000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,0.89408,18.020799999999998,25.555555555555554,21.666666666666668,999.0,,,,,2.032,25.4,,,,,,,79.15220401900213,,
541860.0,201907300300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,18.020799999999998,27.22222222222222,21.666666666666668,997.5,,,,,,,,,,,,,71.75624606455975,,
541860.0,201907300600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,4.02336,19.147100000000002,26.11111111111111,21.666666666666668,997.7,,,22.22222222222222,,0.7619999999999999,,,,,,,,76.59529621551104,,
541860.0,201907300900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,4.02336,18.020799999999998,26.11111111111111,20.0,998.7,,,,,,,,,,,,,69.14298481363856,,
541860.0,201907301200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,13.0329,24.444444444444443,20.555555555555554,1000.2,,,,,,,,,,,,,78.99397022619208,,
541860.0,201907301800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,8.045,22.22222222222222,20.0,1002.0,,27.77777777777778,,,,,,,,,,,87.26793886867951,,
541860.0,201907302100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,0.89408,12.067499999999999,22.77777777777778,20.0,1003.1,,,,,,0.7619999999999999,,,,,,,84.37738897196836,,
541860.0,201907310000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,14.1592,24.444444444444443,20.555555555555554,1003.4,,,,,0.0,0.7619999999999999,,,,,,,78.99397022619208,,
541860.0,201907310300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,4.91744,21.0779,28.333333333333332,19.444444444444443,1003.0,,,,,,,,,,,,,58.661619035646275,,
541860.0,201907310600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,23.1696,31.666666666666664,17.77777777777778,1002.2,,,21.666666666666668,,,,,,,,,,43.6717061662617,,
541860.0,201907310900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,4.02336,17.0554,30.0,18.88888888888889,1002.2,,,,,,,,,,,,,51.47807168927869,,
541860.0,201907311200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,1.78816,12.067499999999999,26.11111111111111,20.0,1003.9,,,,,,,,,,,,,69.14298481363856,,
541860.0,201907311800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,15.124600000000001,21.666666666666668,17.22222222222222,1006.0,,32.22222222222222,,,,,,,,,,,75.88646809528899,,
541860.0,201907312100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,9.9758,20.0,17.77777777777778,1007.3,,,,,,,,,,,,,87.06142914810326,,
541860.0,201908010000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,4.02336,14.1592,24.444444444444443,18.88888888888889,1008.0,,,,,,,,,,,,,71.24516227162013,,
541860.0,201908010300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,4.91744,13.0329,27.77777777777778,18.88888888888889,1007.6,,,,,,,,,,,,,58.52840492887494,,
541860.0,201908010600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,4.02336,14.1592,28.333333333333332,17.77777777777778,1007.5,,,20.0,,,,,,,,,,52.85984499085311,,
541860.0,201908010900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,1.78816,13.0329,27.22222222222222,18.333333333333332,1007.6,,,,,,,,,,,,,58.394642639258606,,
541860.0,201908011200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,11.1021,23.333333333333332,18.333333333333332,1008.7,,,,,,,,,,,,,73.55750410874829,,
541860.0,201908011800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,9.010399999999999,20.0,17.22222222222222,1010.6,,28.88888888888889,,,,,,,,,,,84.06559997625463,,
541860.0,201908012100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,020,0.89408,7.0796,18.88888888888889,17.22222222222222,1011.7,,,,,,,,,,,,,90.06895711699018,,
541860.0,201908020000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,270,1.78816,12.067499999999999,23.88888888888889,17.77777777777778,1012.3,,,,,,,,,,,,,68.70383954679534,,
541860.0,201908020300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,3.12928,19.147100000000002,27.77777777777778,17.77777777777778,1011.5,,,,,,,,,,,,,54.59455089933978,,
541860.0,201908020600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,3.12928,20.1125,28.88888888888889,15.555555555555555,1011.0,,,18.88888888888889,,,,,,,,,,44.45603242752782,,
541860.0,201908020900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,3.12928,11.1021,27.77777777777778,16.11111111111111,1010.9,,,,,,,,,,,,,49.1277812668861,,
541860.0,201908021200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,11.1021,22.77777777777778,18.88888888888889,1012.3,,,,,,,,,,,,,78.75339135041786,,
541860.0,201908021800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,9.010399999999999,19.444444444444443,17.22222222222222,1012.5,,28.88888888888889,,,,,,,,,,,87.00903759910183,,
541860.0,201908022100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,0.89408,9.010399999999999,19.444444444444443,17.22222222222222,1013.3,,,,,,,,,,,,,87.00903759910183,,
541860.0,201908030000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,320,0.89408,9.9758,22.22222222222222,18.88888888888889,1012.7,,,,,,,,,,,,,81.45127771555805,,
541860.0,201908030300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,360,0.89408,6.114199999999999,22.77777777777778,19.444444444444443,1012.7,,,,,,,,,,,,,81.52297765940986,,
541860.0,201908030600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,020,0.89408,8.045,22.77777777777778,20.0,1010.6,,,19.444444444444443,,2.032,,,,,,,,84.37738897196836,,
541860.0,201908030900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,4.02336,6.114199999999999,22.22222222222222,19.444444444444443,1009.0,,,,,,,,,,,,,84.31574284833124,,
541860.0,201908031200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,020,0.89408,1.4481,19.444444444444443,18.333333333333332,1011.1,,,,,14.985999999999999,,,,,,,,93.30680511007662,,
541860.0,201908031800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,0.89408,2.7353,20.0,18.88888888888889,1010.4,,23.333333333333332,,,7.112,,,,,,,,93.33471005672041,,
541860.0,201908032100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,4.9879,20.0,18.88888888888889,1010.3,,,,,,25.907999999999998,,,,,,,93.33471005672041,,
541860.0,201908040000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,15.124600000000001,23.333333333333332,18.333333333333332,1010.8,,,,,2.032,25.907999999999998,,,,,,,73.55750410874829,,
541860.0,201908040300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,1.78816,9.9758,23.333333333333332,18.88888888888889,1011.1,,,,,,,,,,,,,76.15578451494184,,
541860.0,201908040600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,20.1125,26.666666666666664,18.88888888888889,1010.3,,,18.88888888888889,,1.016,,,,,,,,62.45832472257851,,
541860.0,201908040900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,21.0779,27.22222222222222,18.88888888888889,1010.4,,,,,,,,,,,,,60.45732349873894,,
541860.0,201908041200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,14.1592,22.77777777777778,19.444444444444443,1011.2,,,,,,,,,,,,,81.52297765940986,,
541860.0,201908041800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,0.89408,3.7007,18.88888888888889,17.77777777777778,1011.6,,27.22222222222222,,,,,,,,,,,93.2787267407754,,
541860.0,201908042100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,0.32180000000000003,18.333333333333332,17.22222222222222,1012.5,,,,,,1.016,,,,,,,93.25047352811498,,
541860.0,201908050000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,1.78816,12.067499999999999,22.22222222222222,19.444444444444443,1012.5,,,,,,1.016,,,,,,,84.31574284833124,,
541860.0,201908050300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,4.02336,18.020799999999998,27.22222222222222,18.88888888888889,1011.6,,,,,,,,,,,,,60.45732349873894,,
541860.0,201908050600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,22.2042,29.444444444444443,18.333333333333332,1010.0,,,18.333333333333332,,,,,,,,,,51.33286671338523,,
541860.0,201908050900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,16.09,28.88888888888889,18.88888888888889,1009.8,,,,,,,,,,,,,54.87547737854814,,
541860.0,201908051200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,0.89408,11.1021,23.88888888888889,20.555555555555554,1011.1,,,,,,,,,,,,,81.66518705431479,,
541860.0,201908051800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,0.89408,1.7699,20.555555555555554,19.444444444444443,1010.8,,30.555555555555554,,,,,,,,,,,93.36244298721597,,
541860.0,201908052100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,0.32180000000000003,19.444444444444443,18.333333333333332,1011.3,,,,,,,,,,,,,93.30680511007662,,
541860.0,201908060000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,9.010399999999999,22.22222222222222,20.555555555555554,1011.2,,,,,,,,,,,,,90.31012915961992,,
541860.0,201908060300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,19.147100000000002,28.88888888888889,19.444444444444443,1009.4,,,,,,,,,,,,,56.80532913783013,,
541860.0,201908060600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,1.78816,18.020799999999998,30.555555555555554,18.333333333333332,1008.0,,,18.88888888888889,,,,,,,,,,48.16755058009606,,
541860.0,201908060900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,360,0.89408,14.1592,29.444444444444443,21.11111111111111,1007.7,,,,,,,,,,,,,60.97163586947039,,
541860.0,201908061200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,020,0.89408,11.1021,25.555555555555554,21.11111111111111,1008.7,,,,,,,,,,,,,76.50831476047911,,
541860.0,201908061800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,1.78816,8.045,23.88888888888889,21.666666666666668,1007.5,949.2,31.11111111111111,,,,,,,,,,,87.41967608993407,,
541860.0,201908062100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,7.0796,22.77777777777778,20.555555555555554,1007.8,,,,,,,,,,,,,87.3188137017502,,
541860.0,201908070000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,110,1.78816,9.9758,25.0,20.0,1007.7,,,,,,,,,,,,,73.84655943532408,,
541860.0,201908070300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,1.78816,9.9758,27.77777777777778,20.555555555555554,1006.7,,,,,,,,,,,,,64.8941054932476,,
541860.0,201908070600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,3.12928,14.1592,29.444444444444443,20.0,1004.8,,,22.22222222222222,,,,,,,,,,56.941413966365296,,
541860.0,201908070900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,3.12928,12.067499999999999,27.77777777777778,21.11111111111111,1004.4,,,,,,,,,,,,,67.14645759061922,,
541860.0,201908071200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,040,3.12928,14.1592,25.0,20.555555555555554,1005.7,,,,,,,,,,,,,76.42087583428884,,
541860.0,201908071800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,13.0329,22.77777777777778,20.555555555555554,1004.6,,30.0,,,,,,,,,,,87.3188137017502,,
541860.0,201908072100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,16.09,22.77777777777778,20.0,1004.9,,,,,,,,,,,,,84.37738897196836,,
541860.0,201908080000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,6.114199999999999,22.77777777777778,21.11111111111111,1005.7,,,,,0.7619999999999999,0.7619999999999999,,,,,,,90.34948515775176,,
541860.0,201908080300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,3.12928,11.1021,27.22222222222222,18.88888888888889,1004.8,,,,,,,,,,,,,60.45732349873894,,
541860.0,201908080600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,4.02336,11.1021,26.11111111111111,19.444444444444443,1004.4,,,22.22222222222222,,0.0,,,,,,,,66.8039397158852,,
541860.0,201908080900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,8.045,21.666666666666668,18.88888888888889,1004.9,,,,,,,,,,,,,84.25374349202288,,
541860.0,201908081200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,,21.666666666666668,19.444444444444443,1005.9,,,,,2.032,,,,,,,,87.21676528010734,,
541860.0,201908081800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,9.9758,20.0,18.333333333333332,1005.6,,28.88888888888889,,,1.016,,,,,,,,90.15031966664371,,
541860.0,201908082100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,12.067499999999999,19.444444444444443,17.22222222222222,1006.2,,,,,,3.8099999999999996,,,,,,,87.00903759910183,,
541860.0,201908090000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,1.78816,4.827,21.11111111111111,17.77777777777778,1007.0,947.6,,,,0.0,3.302,,,,,,,81.3066732904864,,
541860.0,201908090300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,3.12928,21.0779,25.0,16.666666666666668,1006.5,,,,,,,,,,,,,59.93419538329794,,
541860.0,201908090600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,250,3.12928,22.2042,25.555555555555554,16.11111111111111,1006.5,,,18.88888888888889,,,,,,,,,,55.97739460161786,,
541860.0,201908090900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,1.78816,21.0779,25.555555555555554,16.11111111111111,1006.6,,,,,,,,,,,,,55.97739460161786,,
541860.0,201908091200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,220,0.89408,13.0329,22.77777777777778,17.77777777777778,1008.2,,,,,,,,,,,,,73.46016071684971,,
541860.0,201908091800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,11.1021,19.444444444444443,17.22222222222222,1008.2,,27.22222222222222,,,,,,,,,,,87.00903759910183,,
541860.0,201908092100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,7.0796,17.77777777777778,16.666666666666668,1008.8,,,,,,0.0,,,,,,,93.22204403703178,,
541860.0,201908100000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,1.78816,16.09,21.666666666666668,17.77777777777778,1008.8,,,,,,,,,,,,,78.59081916079786,,
541860.0,201908100300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,1.78816,21.0779,27.22222222222222,18.88888888888889,1007.5,,,,,,,,,,,,,60.45732349873894,,
541860.0,201908100600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,21.0779,29.444444444444443,16.666666666666668,1006.3,,,17.77777777777778,,,,,,,,,,46.21390429232272,,
541860.0,201908100900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,110,4.02336,13.0329,27.22222222222222,20.555555555555554,1006.5,,,,,,,,,,,,,67.0328182313233,,
541860.0,201908101200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,1.78816,13.0329,22.22222222222222,18.88888888888889,1008.6,,,,,,,,,,,,,81.45127771555805,,
541860.0,201908101800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,6.114199999999999,20.0,17.77777777777778,1007.7,,30.0,,,0.7619999999999999,,,,,,,,87.06142914810326,,
541860.0,201908102100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,6.114199999999999,19.444444444444443,17.77777777777778,1008.3,,,,,,1.778,,,,,,,90.10976147578256,,
541860.0,201908110000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,4.9879,20.0,18.333333333333332,1008.8,949.3,,,,2.032,3.302,,,,,,,90.15031966664371,,
541860.0,201908110300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,3.3789000000000002,20.0,18.333333333333332,1009.5,,,,,,,,,,,,,90.15031966664371,,
541860.0,201908110600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,020,0.89408,6.114199999999999,20.555555555555554,18.333333333333332,1008.4,,,19.444444444444443,,10.921999999999999,,,,,,,,87.113512724088,,
541860.0,201908110900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,070,0.89408,7.0796,21.11111111111111,18.88888888888889,1007.9,,,,,,,,,,,,,87.1652906631544,,
541860.0,201908111200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,110,0.89408,7.0796,20.0,18.333333333333332,1009.0,,,,,0.508,,,,,,,,90.15031966664371,,
541860.0,201908111800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,1.78816,6.114199999999999,18.333333333333332,17.22222222222222,1006.2,,21.11111111111111,,,3.0479999999999996,,,,,,,,93.25047352811498,,
541860.0,201908112100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,3.5398,17.77777777777778,16.666666666666668,1006.0,,,,,,23.368,,,,,,,93.22204403703178,,
541860.0,201908120000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,1.78816,4.9879,18.333333333333332,17.22222222222222,1006.4,,,,,12.953999999999999,27.686,,,,,,,93.25047352811498,,
541860.0,201908120300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,9.9758,20.0,17.77777777777778,1006.1,,,,,,,,,,,,,87.06142914810326,,
541860.0,201908120600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,0.89408,20.1125,21.666666666666668,18.333333333333332,1005.6,,,17.77777777777778,,1.016,,,,,,,,81.37917720322272,,
541860.0,201908120900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,1.78816,20.1125,21.666666666666668,17.77777777777778,1005.7,,,,,,,,,,,,,78.59081916079786,,
541860.0,201908121200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,7.0796,20.0,17.77777777777778,1006.7,,,,,,,,,,,,,87.06142914810326,,
541860.0,201908121800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,040,1.78816,7.0796,18.88888888888889,16.666666666666668,1006.7,,22.22222222222222,,,,,,,,,,,86.95633571946819,,
541860.0,201908122100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,090,0.89408,,18.333333333333332,16.666666666666668,1006.7,,,,,,7.112,,,,,,,90.0279046373077,,
541860.0,201908130000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,040,1.78816,6.114199999999999,18.88888888888889,17.22222222222222,1007.1,,,,,0.508,1.778,,,,,,,90.06895711699018,,
541860.0,201908130300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,040,1.78816,,18.88888888888889,17.22222222222222,1007.4,,,,,,,,,,,,,90.06895711699018,,
541860.0,201908130600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,3.12928,6.114199999999999,19.444444444444443,17.77777777777778,1006.4,,,18.333333333333332,,5.08,,,,,,,,90.10976147578256,,
541860.0,201908130900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,,19.444444444444443,17.22222222222222,1006.0,,,,,,,,,,,,,87.00903759910183,,
541860.0,201908131200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,1.78816,,18.88888888888889,17.22222222222222,1006.6,,,,,1.016,,,,,,,,90.06895711699018,,
541860.0,201908131800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,070,1.78816,6.114199999999999,18.333333333333332,16.666666666666668,1005.2,,19.444444444444443,,,0.0,,,,,,,,90.0279046373077,,
541860.0,201908132100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,1.78816,4.3443000000000005,17.77777777777778,16.666666666666668,1004.5,,,,,,8.889999999999999,,,,,,,93.22204403703178,,
541860.0,201908140000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,1.78816,4.505199999999999,18.333333333333332,17.22222222222222,1004.3,,,,,4.064,10.921999999999999,,,,,,,93.25047352811498,,
541860.0,201908140300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,1.78816,9.010399999999999,24.444444444444443,18.88888888888889,1002.5,,,,,,,,,,,,,71.24516227162013,,
541860.0,201908140600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,4.02336,8.045,24.444444444444443,19.444444444444443,1000.8,,,17.77777777777778,,,,,,,,,,73.75070041576693,,
541860.0,201908140900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,110,1.78816,4.505199999999999,21.666666666666668,20.555555555555554,1001.9,,,,,,,,,,,,,93.41739835583549,,
541860.0,201908141200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,6.114199999999999,20.555555555555554,18.88888888888889,1002.4,,,,,24.892,,,,,,,,90.19063362382732,,
541860.0,201908141800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,1.78816,4.9879,18.88888888888889,17.77777777777778,1001.5,942.5,26.11111111111111,,,7.112,,,,,,,,93.2787267407754,,
541860.0,201908142100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,070,3.12928,4.827,18.333333333333332,17.22222222222222,1000.8,,,,,,34.036,,,,,,,93.25047352811498,,
541860.0,201908150000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,040,0.89408,2.2525999999999997,18.333333333333332,16.666666666666668,1001.8,,,,,7.112,39.116,,,,,,,90.0279046373077,,
541860.0,201908150300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,3.12928,3.0570999999999997,18.88888888888889,17.77777777777778,1000.4,,,,,,,,,,,,,93.2787267407754,,
541860.0,201908150600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,140,0.89408,6.114199999999999,20.0,18.333333333333332,999.1,,,18.333333333333332,,20.066,,,,,,,,90.15031966664371,,
541860.0,201908150900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,1.78816,3.3789000000000002,18.88888888888889,17.77777777777778,997.8,,,,,,,,,,,,,93.2787267407754,,
541860.0,201908151200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,110,1.78816,3.218,17.77777777777778,16.666666666666668,997.5,,,,,5.08,,,,,,,,93.22204403703178,,
541860.0,201908151800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,070,0.89408,2.5744000000000002,17.77777777777778,16.666666666666668,994.1,,20.0,,,7.112,,,,,,,,93.22204403703178,,
541860.0,201908152100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,360,0.0,2.5744000000000002,17.77777777777778,16.666666666666668,993.7,,,,,,39.878,,,,,,,93.22204403703178,,
541860.0,201908160000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,160,0.89408,3.3789000000000002,18.333333333333332,17.22222222222222,993.0,,,,,2.032,33.528,,,,,,,93.25047352811498,,
541860.0,201908160300,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,0.89408,9.010399999999999,20.555555555555554,17.22222222222222,992.0,,,,,,,,,,,,,81.23376312218676,,
541860.0,201908160600,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,040,0.89408,9.9758,23.333333333333332,18.333333333333332,990.9,,,17.77777777777778,,,,,,,,,,73.55750410874829,,
541860.0,201908160900,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,340,0.89408,9.010399999999999,23.333333333333332,18.88888888888889,990.9,,,,,,,,,,,,,76.15578451494184,,
541860.0,201908161200,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,4.827,21.11111111111111,20.0,992.2,933.4,,,,3.0479999999999996,,,,,,,,93.39000529404674,,
541860.0,201908161800,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,0.89408,4.0225,19.444444444444443,18.333333333333332,992.0,,23.88888888888889,,,0.508,,,,,,,,93.30680511007662,,
541860.0,201908162100,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,200,3.12928,8.045,18.88888888888889,15.0,992.4,,,,,,4.3180000000000005,,,,,,,78.17656203038555,,
541860.0,201908170000,222400.0,敦化,吉林,延边朝鲜族自治州,敦化市,43.22,128.12,180,3.12928,8.045,19.444444444444443,15.0,993.5,,,,,0.0,3.556,,,,,,,75.52066375360779,,
