station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
591340.0,201906150400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.02336,9.9758,28.88888888888889,22.222222222222218,,,,,,,,,,,,,,67.37215046543874,,
591340.0,201906150500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,9.9758,28.88888888888889,22.777777777777782,,,,,,,,,,,,,,69.6801451182927,,
591340.0,201906150600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,090,4.02336,19.147100000000002,28.33333333333333,21.11111111111111,1006.1,990.1,,22.22222222222222,,,,,,,,,,65.01292311148855,,
591340.0,201906150600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,,28.88888888888889,22.222222222222218,,,,,,,,,,,,,,67.37215046543874,,
591340.0,201906150700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,120,5.81152,,28.88888888888889,22.222222222222218,,,,,,,,,,,,,,67.37215046543874,,
591340.0,201906150800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,5.81152,,28.88888888888889,18.88888888888889,,,,,,,,,,,,,,54.87547737854815,,
591340.0,201906150900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,3.12928,28.1575,26.666666666666664,17.22222222222222,1006.1,,,,,,,,,,,,,56.25556171036972,,
591340.0,201906150900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,,27.777777777777782,17.777777777777782,,,,,,,,,,,,,,54.59455089933978,,
591340.0,201906151000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,9.9758,27.222222222222218,17.777777777777782,,,,,,,,,,,,,,56.39382158117529,,
591340.0,201906151100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,9.9758,27.222222222222218,17.777777777777782,,,,,,,,,,,,,,56.39382158117529,,
591340.0,201906151200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,090,4.02336,20.1125,23.88888888888889,17.777777777777782,1007.6,991.5,,,,,,,,,,,,68.70383954679534,,
591340.0,201906151200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,070,4.91744,9.9758,26.11111111111111,18.88888888888889,,,,,,,,,,,,,,64.53440440037178,,
591340.0,201906151300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,,25.0,17.777777777777782,,,,,,,,,,,,,,64.29187002109663,,
591340.0,201906151400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,050,4.02336,,23.88888888888889,18.88888888888889,,,,,,,,,,,,,,73.65434965437031,,
591340.0,201906151500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,070,1.78816,13.0329,23.33333333333333,17.777777777777782,1008.9,,,,,,,,,,,,,71.03714613498636,,
591340.0,201906151500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,,23.88888888888889,18.88888888888889,,,,,,,,,,,,,,73.65434965437031,,
591340.0,201906151600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,23.88888888888889,18.88888888888889,,,,,,,,,,,,,,73.65434965437031,,
591340.0,201906151700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.010399999999999,22.777777777777782,18.88888888888889,,,,,,,,,,,,,,78.75339135041786,,
591340.0,201906151800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,090,1.78816,9.010399999999999,22.777777777777782,17.22222222222222,1007.7,991.6,,,,,,,,,,,,70.93235828358331,,
591340.0,201906151800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,040,1.78816,9.010399999999999,22.777777777777782,17.777777777777782,,,,,,,,,,,,,,73.4601607168497,,
591340.0,201906151900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,010,1.78816,,22.777777777777782,18.88888888888889,,,,,,,,,,,,,,78.75339135041786,,
591340.0,201906152000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,,0.0,,22.777777777777782,17.777777777777782,,,,,,,,,,,,,,73.4601607168497,,
591340.0,201906152100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,360,0.89408,7.0796,21.66666666666667,18.33333333333333,1007.6,,,,,,,,,,,,,81.37917720322272,,
591340.0,201906152100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,,0.0,,22.222222222222218,17.777777777777782,,,,,,,,,,,,,,75.97671476716548,,
591340.0,201906152200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,250,0.89408,,22.222222222222218,18.88888888888889,,,,,,,,,,,,,,81.45127771555805,,
591340.0,201906152300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,,26.11111111111111,20.0,,,,,,,,,,,,,,69.14298481363856,,
591340.0,201906160000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,1.78816,7.0796,25.555555555555554,17.777777777777782,1009.1,993.0,,,,,0,,,,,,,62.20636552235975,,
591340.0,201906160000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.222222222222218,18.88888888888889,,,,,,,,,,,,,,60.45732349873894,,
591340.0,201906160100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.222222222222218,17.22222222222222,,,,,,,,,,,,,,54.453280776159204,,
591340.0,201906160200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.777777777777782,17.777777777777782,,,,,,,,,,,,,,54.59455089933978,,
591340.0,201906160300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,1.78816,13.0329,27.777777777777782,16.11111111111111,1009.5,,,,,,,,,,,,,49.1277812668861,,
591340.0,201906160300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,28.88888888888889,17.22222222222222,,,,,,,,,,,,,,49.42577018782816,,
591340.0,201906160400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,,30.0,15.0,,,,,,,,,,,,,,40.2437866462153,,
591340.0,201906160500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,,31.11111111111111,15.0,,,,,,,,,,,,,,37.772197521939866,,
591340.0,201906160600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,140,3.12928,20.1125,27.222222222222218,16.666666666666668,1008.2,992.1,,21.11111111111111,,,,,,,,,,52.57147318856836,,
591340.0,201906160600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,,28.88888888888889,16.11111111111111,,,,,,,,,,,,,,46.06157391176816,,
591340.0,201906160700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,,28.88888888888889,20.0,,,,,,,,,,,,,,58.79428708269386,,
591340.0,201906160800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,4.02336,,27.777777777777782,20.0,,,,,,,,,,,,,,62.70808029864415,,
591340.0,201906160900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,3.12928,22.2042,26.11111111111111,18.88888888888889,1008.0,,,,,,,,,,,,,64.53440440037178,,
591340.0,201906160900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,,27.222222222222218,21.11111111111111,,,,,,,,,,,,,,69.35940101705509,,
591340.0,201906161000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.02336,9.9758,27.222222222222218,22.222222222222218,,,,,,,,,,,,,,74.22513825979054,,
591340.0,201906161100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,9.9758,26.11111111111111,22.222222222222218,,,,,,,,,,,,,,79.23068392583981,,
591340.0,201906161200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,1.78816,18.020799999999998,25.0,21.11111111111111,1009.6,993.5,,,,,,,,,,,,79.07330040598198,,
591340.0,201906161200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.91744,9.9758,26.11111111111111,22.222222222222218,,,,,,,,,,,,,,79.23068392583981,,
591340.0,201906161300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,26.11111111111111,22.777777777777782,,,,,,,,,,,,,,81.94492109326714,,
591340.0,201906161400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,080,4.02336,9.9758,26.11111111111111,22.222222222222218,,,,,,,,,,,,,,79.23068392583981,,
591340.0,201906161500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,070,3.12928,24.134999999999998,24.444444444444446,20.555555555555557,1010.8,,,,,,,,,,,,,78.99397022619208,,
591340.0,201906161500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,26.11111111111111,22.222222222222218,,,,,,,,,,,,,,79.23068392583981,,
591340.0,201906161600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,080,4.02336,9.9758,26.11111111111111,22.222222222222218,,,,,,,,,,,,,,79.23068392583981,,
591340.0,201906161700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,080,3.12928,9.9758,26.11111111111111,22.222222222222218,,,,,,,,,,,,,,79.23068392583981,,
591340.0,201906161800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,040,3.12928,22.2042,24.444444444444446,21.66666666666667,1009.9,993.8,,,,,,,,,,,,84.56023355017524,,
591340.0,201906161800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,0.89408,9.9758,25.0,22.222222222222218,,,,,,,,,,,,,,84.6204922364995,,
591340.0,201906161900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,040,1.78816,9.9758,23.88888888888889,22.222222222222218,,,,,,,,,,,,,,90.42749447293392,,
591340.0,201906162000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,9.9758,25.0,22.222222222222218,,,,,,,,,,,,,,84.6204922364995,,
591340.0,201906162100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,1.78816,9.9758,24.444444444444446,21.66666666666667,1009.7,,,,,,,,,,,,,84.56023355017524,,
591340.0,201906162100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,040,0.89408,7.0796,25.0,22.222222222222218,,,,,,,,,,,,,,84.6204922364995,,
591340.0,201906162200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,0.89408,8.045,25.0,22.222222222222218,,,,,,,,,,,,,,84.6204922364995,,
591340.0,201906162300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.010399999999999,27.222222222222218,22.222222222222218,,,,,,,,,,,,,,74.22513825979054,,
591340.0,201906170000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,1.78816,16.09,26.666666666666664,22.222222222222218,1010.5,994.4,,,,,,,,,,,,76.68182313934201,,
591340.0,201906170000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.222222222222218,22.222222222222218,,,,,,,,,,,,,,74.22513825979054,,
591340.0,201906170100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.9758,27.777777777777782,22.777777777777782,,,,,,,,,,,,,,74.31858352416769,,
591340.0,201906170200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,28.88888888888889,22.777777777777782,,,,,,,,,,,,,,69.6801451182927,,
591340.0,201906170300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,140,0.89408,15.124600000000001,27.777777777777782,22.222222222222218,1010.7,,,,,,,,,,,,,71.8569512601954,,
591340.0,201906170300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,28.88888888888889,22.222222222222218,,,,,,,,,,,,,,67.37215046543874,,
591340.0,201906170400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,28.88888888888889,22.777777777777782,,,,,,,,,,,,,,69.6801451182927,,
591340.0,201906170500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,28.88888888888889,22.777777777777782,,,,,,,,,,,,,,69.6801451182927,,
591340.0,201906170600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,140,0.89408,9.9758,27.222222222222218,23.33333333333333,1010.3,994.2,,23.88888888888889,,,,,,,,,,79.3863839546911,,
591340.0,201906170600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.02336,9.9758,27.777777777777782,23.88888888888889,,,,,,,,,,,,,,79.46360968975327,,
591340.0,201906170700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,4.02336,9.9758,27.777777777777782,23.88888888888889,,,,,,,,,,,,,,79.46360968975327,,
591340.0,201906170800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,080,4.02336,9.9758,28.88888888888889,23.88888888888889,,,,,,,,,,,,,,74.50405527447636,,
591340.0,201906170900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,0.89408,13.0329,27.777777777777782,24.444444444444446,1009.7,,,,,,,,,,,,,82.15070758873014,,
591340.0,201906170900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,090,3.12928,9.9758,27.777777777777782,23.88888888888889,,,,,,,,,,,,,,79.46360968975327,,
591340.0,201906171000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,3.12928,9.9758,27.222222222222218,23.88888888888889,,,,,,,,,,,,,,82.08248906200433,,
591340.0,201906171100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.9758,27.222222222222218,23.88888888888889,,,,,,,,,,,,,,82.08248906200433,,
591340.0,201906171200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,110,1.78816,12.067499999999999,26.11111111111111,23.88888888888889,1010.9,994.8,,,,,,,,,,,,87.61791354238454,,
591340.0,201906171200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,27.222222222222218,23.88888888888889,,,,,,,,,,,,,,82.08248906200433,,
591340.0,201906171300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,27.222222222222218,23.88888888888889,,,,,,,,,,,,,,82.08248906200433,,
591340.0,201906171400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,27.222222222222218,23.88888888888889,,,,,,,,,,,,,,82.08248906200433,,
591340.0,201906171500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,090,1.78816,3.0570999999999997,24.444444444444446,24.444444444444446,1011.8,,,,,,,,,,,,,100.0,,
591340.0,201906171500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,120,4.02336,6.114199999999999,26.11111111111111,23.88888888888889,,,,,,,,,,,,,,87.61791354238454,,
591340.0,201906171600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,4.505199999999999,26.11111111111111,23.88888888888889,,,,,,,,,,,,,,87.61791354238454,,
591340.0,201906171700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,040,1.78816,4.9879,25.0,25.0,,,,,,,,,,,,,,100.0,,
591340.0,201906171800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,020,1.78816,1.9307999999999998,24.444444444444446,24.444444444444446,1010.1,994.0,,,,1.016,,,,,,,,100.0,,
591340.0,201906171800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,4.505199999999999,25.0,25.0,,,,,,,,,,,,,,100.0,,
591340.0,201906171900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,3.5398,25.0,25.0,,,,,,,,,,,,,,100.0,,
591340.0,201906172000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,2.8962,25.0,25.0,,,,,,,,,,,,,,100.0,,
591340.0,201906172100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,360,1.78816,0.16090000000000002,24.444444444444446,23.88888888888889,1010.0,,,,,,1.27,,,,,,,96.72906298941544,,
591340.0,201906172100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,340,0.89408,3.0570999999999997,25.0,25.0,,,,,,,,,,,,,,100.0,,
591340.0,201906172200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,010,0.89408,4.0225,26.11111111111111,25.0,,,,,,,,,,,,,,93.63061101606912,,
591340.0,201906172300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,4.505199999999999,26.11111111111111,25.0,,,,,,,,,,,,,,93.63061101606912,,
591340.0,201906180000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,,,3.5398,25.555555555555554,25.555555555555554,1010.6,994.5,,,,0.254,1.27,,,,,,,100.0,,
591340.0,201906180000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,6.114199999999999,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906180100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,0.89408,7.0796,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906180200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,30.0,25.0,,,,,,,,,,,,,,74.6876546081272,,
591340.0,201906180300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,200,1.78816,8.045,28.88888888888889,26.666666666666664,1010.5,,,,,,,,,,,,,87.8593488094483,,
591340.0,201906180300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,30.0,26.11111111111111,,,,,,,,,,,,,,79.76841526251403,,
591340.0,201906180400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,200,4.02336,9.9758,31.11111111111111,25.0,,,,,,,,,,,,,,70.10068081090759,,
591340.0,201906180500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.9758,28.88888888888889,27.222222222222218,,,,,,,,,,,,,,90.76729534626648,,
591340.0,201906180600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,180,4.91744,30.249200000000002,30.0,25.555555555555554,1009.3,993.3,,24.444444444444443,,1.016,,,,,,,,77.19160156560328,,
591340.0,201906180600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,5.81152,9.9758,32.22222222222222,26.11111111111111,,,,,,,,,,,,,,70.30794656781532,,
591340.0,201906180700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,180,4.91744,9.9758,31.11111111111111,26.11111111111111,,,,,,,,,,,,,,74.86940440757856,,
591340.0,201906180800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,200,4.91744,9.9758,31.11111111111111,26.11111111111111,,,,,,,,,,,,,,74.86940440757856,,
591340.0,201906180900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,180,4.91744,30.249200000000002,29.444444444444446,25.0,1008.2,,,,,,,,,,,,,77.107741243159,,
591340.0,201906180900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,190,4.91744,9.9758,31.11111111111111,26.11111111111111,,,,,,,,,,,,,,74.86940440757856,,
591340.0,201906181000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,190,4.02336,9.9758,31.11111111111111,26.11111111111111,,,,,,,,,,,,,,74.86940440757856,,
591340.0,201906181100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,180,4.02336,9.9758,30.0,26.11111111111111,,,,,,,,,,,,,,79.76841526251403,,
591340.0,201906181200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,180,3.12928,30.249200000000002,27.777777777777782,26.666666666666664,1009.5,993.5,,,,0,,,,,,,,93.70793275170423,,
591340.0,201906181200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,180,3.12928,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906181300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906181400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,1.78816,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906181500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,200,4.02336,27.192099999999996,27.777777777777782,27.222222222222218,1009.8,,,,,,,,,,,,,96.80945424270357,,
591340.0,201906181500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,9.9758,28.88888888888889,27.222222222222218,,,,,,,,,,,,,,90.76729534626648,,
591340.0,201906181600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,3.12928,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906181700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,3.12928,9.9758,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906181800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,200,3.12928,16.09,26.666666666666664,26.666666666666664,1008.3,992.4,,,,,,,,,,,,100.0,,
591340.0,201906181800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,230,3.12928,9.9758,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906181900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,1.78816,9.9758,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906182000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,3.12928,9.9758,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906182100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,1.78816,9.9758,26.11111111111111,26.11111111111111,1008.7,,,,,,1.5239999999999998,,,,,,,100.0,,
591340.0,201906182100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,3.12928,,27.222222222222218,26.11111111111111,,,,,,,,,,,,,,93.68231420198963,,
591340.0,201906182200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906182300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,230,3.12928,,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906190000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,250,1.78816,18.020799999999998,28.33333333333333,27.222222222222218,1009.7,993.7,,,,,1.5239999999999998,,,,,,,93.73339757576949,,
591340.0,201906190000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,30.0,26.11111111111111,,,,,,,,,,,,,,79.76841526251403,,
591340.0,201906190100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,4.02336,9.9758,31.11111111111111,26.11111111111111,,,,,,,,,,,,,,74.86940440757856,,
591340.0,201906190200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.02336,9.9758,32.22222222222222,25.0,,,,,,,,,,,,,,65.82975996429687,,
591340.0,201906190300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,270,4.02336,27.192099999999996,31.11111111111111,25.555555555555554,1009.0,,,,,,,,,,,,,72.4508468102878,,
591340.0,201906190300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,4.02336,9.9758,32.77777777777778,25.0,,,,,,,,,,,,,,63.8052478021657,,
591340.0,201906190400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,4.91744,9.9758,32.77777777777778,25.0,,,,,,,,,,,,,,63.8052478021657,,
591340.0,201906190500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,4.91744,9.9758,33.888888888888886,25.0,,,,,,,,,,,,,,59.964077405744106,,
591340.0,201906190600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,160,4.91744,17.0554,31.11111111111111,26.11111111111111,1007.2,991.3,,26.11111111111111,,,,,,,,,,74.86940440757856,,
591340.0,201906190600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,190,5.81152,9.9758,32.77777777777778,26.11111111111111,,,,,,,,,,,,,,68.14571336207054,,
591340.0,201906190700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,190,5.81152,9.9758,32.22222222222222,27.222222222222218,,,,,,,,,,,,,,75.04932725746231,,
591340.0,201906190800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,190,7.15264,9.9758,31.11111111111111,26.11111111111111,,,,,,,,,,,,,,74.86940440757856,,
591340.0,201906190900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,4.02336,8.045,27.222222222222218,26.666666666666664,1006.3,,,,,,,,,,,,,96.79626177498766,,
591340.0,201906190900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,4.91744,9.9758,27.777777777777782,27.222222222222218,,,,,,,,,,,,,,96.80945424270357,,
591340.0,201906191000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,240,4.02336,9.9758,30.0,26.11111111111111,,,,,,,,,,,,,,79.76841526251403,,
591340.0,201906191100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,3.12928,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906191200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,3.12928,27.192099999999996,27.777777777777782,26.666666666666664,1006.9,991.0,,,,0.508,,,,,,,,93.70793275170423,,
591340.0,201906191200,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,210,4.02336,,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906191300,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906191400,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,9.9758,28.88888888888889,26.11111111111111,,,,,,,,,,,,,,85.0329028189373,,
591340.0,201906191500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,1.78816,19.147100000000002,27.222222222222218,26.666666666666664,1008.1,,,,,,,,,,,,,96.79626177498766,,
591340.0,201906191500,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,220,1.78816,,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906191600,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906191700,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,990,1.78816,,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906191800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,250,3.12928,19.147100000000002,26.11111111111111,26.11111111111111,1006.7,990.8,,,,,,,,,,,,100.0,,
591340.0,201906191800,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,230,3.12928,,27.777777777777782,26.11111111111111,,,,,,,,,,,,,,90.69333710088095,,
591340.0,201906191900,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,230,4.91744,,27.777777777777782,25.0,,,,,,,,,,,,,,84.91672567841816,,
591340.0,201906192000,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,240,4.02336,,27.777777777777782,25.0,,,,,,,,,,,,,,84.91672567841816,,
591340.0,201906192100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,270,3.12928,3.0570999999999997,25.555555555555554,25.555555555555554,1006.5,,,,,,0.508,,,,,,,100.0,,
591340.0,201906192100,350600.0,厦门,福建,漳州市,龙海市,24.29,118.04,250,3.12928,9.9758,27.222222222222218,26.11111111111111,,,,,,,,,,,,,,93.68231420198963,,
